0.5763932466506958,0.7828905582427979,-1.0385921314082225e-06,0.4332464635372162,0.7032976150512695,-0.03805138170719147,0.3450787663459778,0.5725273489952087,-0.05999217927455902,0.3982117176055908,0.4710056483745575,-0.08556114137172699,0.507453203201294,0.4394064247608185,-0.10294929891824722,0.41805920004844666,0.46206170320510864,-0.014104305766522884,0.3561890125274658,0.39484477043151855,-0.08227238059043884,0.3687151074409485,0.4753248393535614,-0.12197719514369965,0.4044601321220398,0.5125541687011719,-0.1411951333284378,0.5129724740982056,0.46358048915863037,-0.027510307729244232,0.4638661742210388,0.4158094823360443,-0.09018652141094208,0.46057745814323425,0.5172800421714783,-0.09706682711839676,0.49555477499961853,0.5386142730712891,-0.0875956118106842,0.601082444190979,0.4910806119441986,-0.0539214126765728,0.5619394779205322,0.4562826454639435,-0.10697971284389496,0.5399196743965149,0.5482252240180969,-0.0827484279870987,0.5668251514434814,0.5638958811759949,-0.05280914902687073,0.685210645198822,0.5354546308517456,-0.08684094995260239,0.6377750635147095,0.5155481696128845,-0.10237850248813629,0.609180748462677,0.577484130859375,-0.07471377402544022,0.6287869215011597,0.5898919105529785,-0.04905371740460396,rock
0.570193350315094,0.7700799107551575,-1.0809008017531596e-06,0.4181980788707733,0.6943159103393555,-0.03956294432282448,0.32321131229400635,0.5690544247627258,-0.06248988211154938,0.36736783385276794,0.4708489775657654,-0.08866384625434875,0.470584511756897,0.4438464045524597,-0.10646344721317291,0.416912704706192,0.4523334503173828,-0.02044358290731907,0.3316207826137543,0.39667439460754395,-0.0971970185637474,0.35863086581230164,0.4736676812171936,-0.14268028736114502,0.40410491824150085,0.5053260326385498,-0.16462349891662598,0.5114777684211731,0.4511147439479828,-0.03378080949187279,0.43615901470184326,0.4217323958873749,-0.10445298254489899,0.4413025379180908,0.5202537775039673,-0.11391288042068481,0.47786274552345276,0.5380397439002991,-0.10515107214450836,0.5962541103363037,0.4784044027328491,-0.06073422729969025,0.5263914465904236,0.464048832654953,-0.12131690233945847,0.5109770894050598,0.5548996329307556,-0.09873618185520172,0.5422897338867188,0.567955732345581,-0.06805361807346344,0.675693154335022,0.5234969258308411,-0.09425635635852814,0.6019704341888428,0.5243290066719055,-0.11731830984354019,0.5753693580627441,0.5863438248634338,-0.09380053728818893,0.5985926389694214,0.5975281000137329,-0.06909560412168503,rock
0.5577754974365234,0.7879034876823425,-1.3285034583532251e-06,0.4098358154296875,0.7055591940879822,-0.02755773440003395,0.3164064586162567,0.5786632299423218,-0.051109496504068375,0.33522704243659973,0.4759519100189209,-0.0798087865114212,0.42964237928390503,0.4348456859588623,-0.10017906874418259,0.4018624722957611,0.44752830266952515,-0.01931619457900524,0.3313543200492859,0.38948091864585876,-0.08732489496469498,0.3389052450656891,0.48600226640701294,-0.1245533749461174,0.3681325316429138,0.5294755697250366,-0.14134348928928375,0.4943103790283203,0.4461574852466583,-0.03848189488053322,0.4156520366668701,0.42261987924575806,-0.10159651935100555,0.41128242015838623,0.5378342270851135,-0.10747763514518738,0.44833919405937195,0.5737726092338562,-0.09583456069231033,0.5808492302894592,0.4728696048259735,-0.06833112984895706,0.5023106932640076,0.4704090356826782,-0.12050622701644897,0.4885058104991913,0.5664976835250854,-0.0992177203297615,0.5225332975387573,0.5915653109550476,-0.06934727728366852,0.6597174406051636,0.5183436870574951,-0.10293573886156082,0.5788305401802063,0.5261778831481934,-0.11753176152706146,0.5520402193069458,0.5938127636909485,-0.09073062986135483,0.5745205879211426,0.6162157654762268,-0.06402675062417984,rock
0.5377506017684937,0.7778337001800537,-1.4504790897262865e-06,0.3884239196777344,0.6912626028060913,-0.03354671970009804,0.2867138981819153,0.5707433819770813,-0.06026926636695862,0.30552759766578674,0.4740275740623474,-0.09078457206487656,0.40799516439437866,0.453660249710083,-0.11227768659591675,0.40814709663391113,0.41658225655555725,-0.02625906467437744,0.30598184466362,0.39172178506851196,-0.09731094539165497,0.31393375992774963,0.48906219005584717,-0.13444402813911438,0.3506348729133606,0.5145608186721802,-0.15307608246803284,0.5041267275810242,0.4230826497077942,-0.04294021800160408,0.391088604927063,0.4280228614807129,-0.1138627901673317,0.3916650712490082,0.5315995812416077,-0.11782769858837128,0.43576377630233765,0.5485619306564331,-0.10572520643472672,0.585186243057251,0.45845815539360046,-0.0713118463754654,0.47085514664649963,0.4842333495616913,-0.13515226542949677,0.46052777767181396,0.5742214918136597,-0.11345751583576202,0.5011638402938843,0.5861576795578003,-0.08220317214727402,0.6519802808761597,0.5110501646995544,-0.10494563728570938,0.540365993976593,0.5390204787254333,-0.13365736603736877,0.5162346363067627,0.6009787917137146,-0.11549030244350433,0.5463635921478271,0.6167208552360535,-0.0929618552327156,rock
0.5129644870758057,0.7687528133392334,-1.477161731600063e-06,0.373044490814209,0.68324214220047,-0.03011557273566723,0.2776295840740204,0.5778405666351318,-0.060512978583574295,0.2783524692058563,0.4877835810184479,-0.09483687579631805,0.37512198090553284,0.4652758240699768,-0.1205531656742096,0.4154661297798157,0.4048709571361542,-0.030069464817643166,0.30897870659828186,0.383976012468338,-0.09626279026269913,0.30877041816711426,0.484001487493515,-0.12957645952701569,0.3414798676967621,0.5097734332084656,-0.14687439799308777,0.5061085224151611,0.42278018593788147,-0.048913128674030304,0.3805582523345947,0.4226142168045044,-0.11362633109092712,0.37412142753601074,0.5295426249504089,-0.11460418254137039,0.4157721698284149,0.550357460975647,-0.10251780599355698,0.580169677734375,0.46714678406715393,-0.07789626717567444,0.449130654335022,0.4823816418647766,-0.13994213938713074,0.4321957528591156,0.5746496319770813,-0.11698643118143082,0.4709423780441284,0.5937998294830322,-0.08591215312480927,0.6382293701171875,0.5297992825508118,-0.11110997945070267,0.5091661810874939,0.5484868288040161,-0.14295315742492676,0.4754801392555237,0.6061559915542603,-0.12614621222019196,0.4977533221244812,0.6265204548835754,-0.10456059128046036,rock
0.5077105164527893,0.7273538112640381,-1.473227371207031e-06,0.3830149173736572,0.6329854130744934,-0.012689350172877312,0.3186018466949463,0.5375524163246155,-0.03366822749376297,0.29745763540267944,0.45554235577583313,-0.06351155787706375,0.3457404673099518,0.4017309546470642,-0.08353707194328308,0.46411699056625366,0.4030529260635376,0.01366003230214119,0.35442984104156494,0.37032070755958557,-0.04326178878545761,0.3483496308326721,0.4634447991847992,-0.07252431660890579,0.3828263580799103,0.4892372786998749,-0.08783146739006042,0.5248197317123413,0.4124726951122284,-0.010445281863212585,0.385913223028183,0.4013180136680603,-0.07411558926105499,0.3877559006214142,0.5026585459709167,-0.07925717532634735,0.4376601576805115,0.5130016803741455,-0.06885509192943573,0.5777598023414612,0.43806520104408264,-0.04448891803622246,0.4295823574066162,0.43662187457084656,-0.10284168273210526,0.4258336126804352,0.5319507122039795,-0.07446165382862091,0.47297510504722595,0.5418903231620789,-0.04128081724047661,0.6181957125663757,0.48346978425979614,-0.08221237361431122,0.48292404413223267,0.48769497871398926,-0.1121659129858017,0.4736495018005371,0.5467255711555481,-0.09143523126840591,0.5151956677436829,0.557461142539978,-0.06711658090353012,rock
0.5245466232299805,0.7912532687187195,-1.6187015035029617e-06,0.38037025928497314,0.6829910278320312,-0.034421831369400024,0.2871464192867279,0.5813010334968567,-0.07440496236085892,0.25142863392829895,0.492815226316452,-0.11809996515512466,0.34177008271217346,0.4687739312648773,-0.15114977955818176,0.441205769777298,0.3922432065010071,-0.037415262311697006,0.29813650250434875,0.3773140609264374,-0.10735329985618591,0.30174046754837036,0.4831605553627014,-0.14160364866256714,0.34338438510894775,0.5057497024536133,-0.15843512117862701,0.5256219506263733,0.41193386912345886,-0.05615587532520294,0.3651084303855896,0.4374162256717682,-0.12181586027145386,0.3615674674510956,0.5439279079437256,-0.12018948048353195,0.40875205397605896,0.5554870963096619,-0.10697457194328308,0.5913589000701904,0.4619843065738678,-0.0851619616150856,0.430462509393692,0.5056798458099365,-0.14816120266914368,0.4170566201210022,0.5905683636665344,-0.12245627492666245,0.462238609790802,0.5986155867576599,-0.08998415619134903,0.6359032392501831,0.5310586094856262,-0.11921657621860504,0.4927118122577667,0.5676523447036743,-0.14901071786880493,0.4573545753955841,0.6239002346992493,-0.1289173811674118,0.4784271717071533,0.6433930397033691,-0.10466212779283524,rock
0.5553469061851501,0.7959780693054199,-1.7132839502664865e-06,0.3847677707672119,0.6852008104324341,-0.04083554819226265,0.2828100323677063,0.5826692581176758,-0.08747389912605286,0.24384433031082153,0.4910425543785095,-0.13572736084461212,0.33494365215301514,0.4722304344177246,-0.17391903698444366,0.4557073414325714,0.3828480541706085,-0.04851125180721283,0.30144739151000977,0.36994534730911255,-0.11817304790019989,0.30205053091049194,0.47915422916412354,-0.15408645570278168,0.34483087062835693,0.5065489411354065,-0.1736713945865631,0.5416908264160156,0.4063820242881775,-0.0641985759139061,0.3556450605392456,0.4357389211654663,-0.13311763107776642,0.35593491792678833,0.5421966910362244,-0.13455890119075775,0.4083717167377472,0.5616294145584106,-0.1246386468410492,0.6019018888473511,0.4573601484298706,-0.08966069668531418,0.4151192307472229,0.5120073556900024,-0.15471529960632324,0.40765583515167236,0.5955168008804321,-0.13166095316410065,0.45615485310554504,0.6075833439826965,-0.10264354944229126,0.6354827284812927,0.526497483253479,-0.12062263488769531,0.46735015511512756,0.5910639762878418,-0.15472960472106934,0.4460933804512024,0.648298978805542,-0.13925474882125854,0.4756876826286316,0.6629490852355957,-0.1189643144607544,rock
0.567447304725647,0.8007240295410156,-1.6354561012121849e-06,0.38901448249816895,0.6875017881393433,-0.04331307113170624,0.29207301139831543,0.5883500576019287,-0.09248092770576477,0.23835048079490662,0.5016738176345825,-0.14336276054382324,0.30921441316604614,0.4789170026779175,-0.18393516540527344,0.48247483372688293,0.383124440908432,-0.050378940999507904,0.30978697538375854,0.37077227234840393,-0.12526261806488037,0.31064572930336,0.47951722145080566,-0.16601473093032837,0.3557642102241516,0.5033775568008423,-0.18864589929580688,0.5641641616821289,0.41335368156433105,-0.06702156364917755,0.3519204556941986,0.4387394189834595,-0.14172327518463135,0.3555755913257599,0.5437057018280029,-0.1469772756099701,0.4121384620666504,0.5587893128395081,-0.13999924063682556,0.6144190430641174,0.46986401081085205,-0.09394127130508423,0.39973869919776917,0.5248610377311707,-0.16056136786937714,0.39750123023986816,0.6077076196670532,-0.1340864598751068,0.4528273344039917,0.6149343848228455,-0.10406112670898438,0.6314501166343689,0.5445841550827026,-0.12715935707092285,0.4484354257583618,0.6061177253723145,-0.1602768748998642,0.43889379501342773,0.6586569547653198,-0.14213815331459045,0.4810570180416107,0.6677429676055908,-0.12102556973695755,rock
0.5726631879806519,0.8015909194946289,-1.7160647303171572e-06,0.3974941074848175,0.6882756352424622,-0.03165324404835701,0.3040948510169983,0.5843141674995422,-0.07516314834356308,0.24681508541107178,0.5029714107513428,-0.12329600006341934,0.29539042711257935,0.48469093441963196,-0.1621493548154831,0.48491522669792175,0.3798604905605316,-0.0385703444480896,0.3180544376373291,0.3630969524383545,-0.10883177071809769,0.3066173195838928,0.46776726841926575,-0.14838413894176483,0.3457941710948944,0.4943574070930481,-0.17030209302902222,0.5632928609848022,0.4108504354953766,-0.059046316891908646,0.3516745865345001,0.4377962648868561,-0.12862765789031982,0.34899213910102844,0.5371214151382446,-0.13499033451080322,0.40274137258529663,0.55225670337677,-0.13030906021595,0.6124971508979797,0.4662867784500122,-0.08848500996828079,0.39753419160842896,0.5191779136657715,-0.1490635722875595,0.39228469133377075,0.5954269766807556,-0.12394864857196808,0.4427013099193573,0.6038458943367004,-0.09625768661499023,0.6292465329170227,0.5372276902198792,-0.1235421746969223,0.45210886001586914,0.5879201889038086,-0.15266868472099304,0.43341827392578125,0.6358163356781006,-0.13382118940353394,0.46319088339805603,0.6480183601379395,-0.11269845813512802,rock
0.5796495676040649,0.8013613224029541,-1.6649422605041764e-06,0.4013739228248596,0.6916205883026123,-0.03910904377698898,0.31154364347457886,0.5886170268058777,-0.08593137562274933,0.2602338194847107,0.5127408504486084,-0.13552503287792206,0.29997730255126953,0.4852637052536011,-0.17635469138622284,0.5087271332740784,0.39079874753952026,-0.054319385439157486,0.3304159939289093,0.36641162633895874,-0.12761694192886353,0.3238551616668701,0.4762182831764221,-0.1693812906742096,0.3695194125175476,0.5018753409385681,-0.19297000765800476,0.58148193359375,0.42628854513168335,-0.07110206037759781,0.3611007332801819,0.4379112124443054,-0.14567336440086365,0.36004871129989624,0.5372456908226013,-0.15464521944522858,0.4169412851333618,0.5540809035301208,-0.15214139223098755,0.6207578778266907,0.4823055565357208,-0.09644153714179993,0.39906638860702515,0.5159674882888794,-0.16158336400985718,0.3966309428215027,0.5963044166564941,-0.1353922039270401,0.45332857966423035,0.608661413192749,-0.10676328837871552,0.6274194121360779,0.5505036115646362,-0.12737919390201569,0.44714823365211487,0.578441321849823,-0.16013523936271667,0.4352555274963379,0.6282052993774414,-0.1391572803258896,0.4750966727733612,0.6450799107551575,-0.11616190522909164,rock
0.5650280714035034,0.8000525236129761,-1.7538480960865854e-06,0.41017425060272217,0.6935031414031982,-0.027928369119763374,0.3331127166748047,0.5892563462257385,-0.06484660506248474,0.28100788593292236,0.520313024520874,-0.105166494846344,0.2904391288757324,0.49392807483673096,-0.137168750166893,0.5179818272590637,0.3886781930923462,-0.047008488327264786,0.34163790941238403,0.3711354434490204,-0.11182544380426407,0.33085575699806213,0.46860024333000183,-0.14794032275676727,0.36726680397987366,0.49521732330322266,-0.16735365986824036,0.5868456363677979,0.4246399402618408,-0.06522991508245468,0.3718113303184509,0.4434688985347748,-0.1293162703514099,0.3654363751411438,0.5298125743865967,-0.1374954879283905,0.4087095260620117,0.5462501645088196,-0.13616368174552917,0.6271555423736572,0.4833531379699707,-0.09028705954551697,0.4138103127479553,0.5196517705917358,-0.14848755300045013,0.3991943299770355,0.5891255736351013,-0.1278391033411026,0.4327714443206787,0.6037081480026245,-0.10331639647483826,0.6417211294174194,0.5555251836776733,-0.11941129714250565,0.4736361503601074,0.5726971626281738,-0.15021520853042603,0.4284410774707794,0.609938383102417,-0.13368110358715057,0.4235638976097107,0.6236498951911926,-0.11374885588884354,rock
0.5841318964958191,0.808391809463501,-1.576387376189814e-06,0.4175058603286743,0.6962184906005859,-0.03192776069045067,0.33386221528053284,0.5884466171264648,-0.07161754369735718,0.2801910936832428,0.5220481753349304,-0.11404841393232346,0.3007439374923706,0.5099703073501587,-0.14860810339450836,0.5338736772537231,0.3953899145126343,-0.05099192634224892,0.3582885265350342,0.37092188000679016,-0.11638186126947403,0.3438265919685364,0.46640002727508545,-0.15341737866401672,0.3813613951206207,0.48743540048599243,-0.17401808500289917,0.6029455661773682,0.43907785415649414,-0.06837154924869537,0.3864988684654236,0.44407135248184204,-0.13044817745685577,0.3739372193813324,0.5256538391113281,-0.13728459179401398,0.4168945848941803,0.5394899845123291,-0.13635951280593872,0.6400822401046753,0.5034418702125549,-0.09276928752660751,0.4223291873931885,0.5298706889152527,-0.14857599139213562,0.4070455729961395,0.5943461656570435,-0.12552233040332794,0.4457792341709137,0.6041592955589294,-0.1006619781255722,0.6467175483703613,0.5789053440093994,-0.12163680791854858,0.4723113179206848,0.5901340842247009,-0.14777585864067078,0.44078221917152405,0.6248749494552612,-0.12686289846897125,0.4552791118621826,0.6350992321968079,-0.10536396503448486,rock
0.597020149230957,0.8065682053565979,-1.6311644230881939e-06,0.44013506174087524,0.7003898024559021,-0.031766943633556366,0.3547385036945343,0.5939470529556274,-0.07230989634990692,0.2944784164428711,0.5356747508049011,-0.11561469733715057,0.30574631690979004,0.5096646547317505,-0.15222106873989105,0.531257688999176,0.39125484228134155,-0.058013077825307846,0.35636603832244873,0.3787219524383545,-0.12310200184583664,0.344138503074646,0.4775148928165436,-0.158344566822052,0.37945348024368286,0.5013830065727234,-0.17723874747753143,0.6048290133476257,0.4351341128349304,-0.07620584964752197,0.3963834047317505,0.45372140407562256,-0.13871406018733978,0.38639408349990845,0.5359340310096741,-0.14668282866477966,0.4257678687572479,0.5490357279777527,-0.1467311680316925,0.6469447612762451,0.5031525492668152,-0.10059138387441635,0.4378524124622345,0.5488393902778625,-0.1588287204504013,0.42296844720840454,0.6100023984909058,-0.13973987102508545,0.4571652412414551,0.6158034801483154,-0.11787625402212143,0.6565248370170593,0.5830355882644653,-0.12862877547740936,0.47878214716911316,0.6099497675895691,-0.1590038537979126,0.44273021817207336,0.6512899994850159,-0.14008934795856476,0.4528438150882721,0.6653624773025513,-0.12008239328861237,rock
0.5897332429885864,0.8012518882751465,-1.6688893538230332e-06,0.4419022798538208,0.6899551749229431,-0.023635659366846085,0.3565041124820709,0.5730156302452087,-0.05521764978766441,0.3004035949707031,0.5065792202949524,-0.09194837510585785,0.32247835397720337,0.4991779625415802,-0.12404428422451019,0.5312769412994385,0.39911025762557983,-0.03399422764778137,0.39411088824272156,0.3677828311920166,-0.09398165345191956,0.35307055711746216,0.4486716091632843,-0.13210780918598175,0.3580000698566437,0.4784066081047058,-0.15399304032325745,0.6053860187530518,0.4333740174770355,-0.05307909473776817,0.44784972071647644,0.42491278052330017,-0.10930430144071579,0.39903008937835693,0.4856100380420685,-0.12623213231563568,0.39182931184768677,0.5066858530044556,-0.13331633806228638,0.6562272310256958,0.48873934149742126,-0.07862364500761032,0.4915553331375122,0.511032223701477,-0.13101965188980103,0.4251822233200073,0.5506594181060791,-0.1295822113752365,0.3950234353542328,0.5594933032989502,-0.12103940546512604,0.6797370910644531,0.5561302900314331,-0.10720626264810562,0.542757511138916,0.5644673705101013,-0.13561421632766724,0.46575069427490234,0.5861634016036987,-0.12969562411308289,0.415093332529068,0.5949385762214661,-0.12071052938699722,rock
0.6000065803527832,0.7996594905853271,-1.5814079006304382e-06,0.44782426953315735,0.6875327825546265,-0.03774551674723625,0.3665293753147125,0.5815325975418091,-0.08113647252321243,0.3143302798271179,0.5229730606079102,-0.1256188601255417,0.3270426392555237,0.5076942443847656,-0.16362524032592773,0.5580690503120422,0.39037442207336426,-0.06637918949127197,0.3790344297885895,0.3760393559932709,-0.13293538987636566,0.36135393381118774,0.4703334867954254,-0.16872429847717285,0.3980809152126312,0.49221479892730713,-0.18824458122253418,0.6282911896705627,0.43805140256881714,-0.08248160779476166,0.42150434851646423,0.45876041054725647,-0.14770682156085968,0.40859949588775635,0.5361588597297668,-0.156315416097641,0.44892004132270813,0.5471962690353394,-0.15654487907886505,0.6676453351974487,0.5068164467811584,-0.10519175231456757,0.4616110920906067,0.5549943447113037,-0.16527728736400604,0.45071664452552795,0.6107356548309326,-0.14734826982021332,0.4894753396511078,0.6129118204116821,-0.1264333426952362,0.6755504012107849,0.5839047431945801,-0.13225218653678894,0.5000189542770386,0.6169412732124329,-0.16381299495697021,0.473480761051178,0.6579055786132812,-0.1459273248910904,0.4939277172088623,0.6687451601028442,-0.1266377568244934,rock
0.5507028102874756,0.7459999322891235,-1.41429836730822e-06,0.3970372974872589,0.6432629227638245,-0.009663395583629608,0.3278678059577942,0.5408810973167419,-0.028644047677516937,0.3059982657432556,0.4544030725955963,-0.0584942102432251,0.3450338542461395,0.3969114422798157,-0.08012108504772186,0.46104398369789124,0.40144312381744385,0.03014928475022316,0.3574652373790741,0.37141960859298706,-0.023232605308294296,0.3550087511539459,0.4590235948562622,-0.059391796588897705,0.39410606026649475,0.4895017743110657,-0.08132945746183395,0.5226654410362244,0.4058813154697418,0.00478449696674943,0.38560932874679565,0.40262511372566223,-0.0557522214949131,0.39048510789871216,0.49587273597717285,-0.0695997029542923,0.44502732157707214,0.5104396939277649,-0.06726926565170288,0.5784400105476379,0.4289666414260864,-0.030613133683800697,0.42680153250694275,0.4338318407535553,-0.08637778460979462,0.42586851119995117,0.5219515562057495,-0.064826600253582,0.4763187766075134,0.5359188318252563,-0.037871792912483215,0.6191247701644897,0.47373276948928833,-0.06988176703453064,0.4789525270462036,0.4901718497276306,-0.1000821441411972,0.4731046259403229,0.5477030277252197,-0.08214712888002396,0.5174775123596191,0.5594058632850647,-0.06052551791071892,rock
0.6015646457672119,0.8005867004394531,-1.5806090232217684e-06,0.45530733466148376,0.690114438533783,-0.03122345730662346,0.3705202341079712,0.575343132019043,-0.06460261344909668,0.31641921401023865,0.5195497870445251,-0.1010824516415596,0.32658541202545166,0.502385139465332,-0.1332535445690155,0.5469672679901123,0.39418959617614746,-0.05072011426091194,0.3996657729148865,0.37592625617980957,-0.11381272226572037,0.360217809677124,0.45784011483192444,-0.15097084641456604,0.36966216564178467,0.4836265742778778,-0.1713828295469284,0.6253558993339539,0.436318039894104,-0.06786444783210754,0.4609001874923706,0.4447389841079712,-0.1263289749622345,0.4157108664512634,0.5054087042808533,-0.14194253087043762,0.4140113294124603,0.5186909437179565,-0.14847180247306824,0.6763997673988342,0.5003691911697388,-0.09158937633037567,0.509401261806488,0.5460865497589111,-0.14810320734977722,0.46029600501060486,0.5855566263198853,-0.14464735984802246,0.448391854763031,0.5869721174240112,-0.1346646249294281,0.6963821053504944,0.5745037794113159,-0.11870898306369781,0.5524343848228455,0.6059202551841736,-0.15042740106582642,0.4916992783546448,0.6382012367248535,-0.14229778945446014,0.46432217955589294,0.6486749053001404,-0.13133718073368073,rock
0.5967922210693359,0.7971413135528564,-1.6093217709567398e-06,0.43952181935310364,0.6783047914505005,-0.04060530662536621,0.358847439289093,0.5757796168327332,-0.08891235291957855,0.31193023920059204,0.5125292539596558,-0.13877245783805847,0.3456556797027588,0.5051120519638062,-0.18148452043533325,0.5690343379974365,0.3834119737148285,-0.06188107654452324,0.3884862959384918,0.3699010908603668,-0.12871907651424408,0.3634461760520935,0.46924489736557007,-0.16651026904582977,0.3985660672187805,0.49282851815223694,-0.18765965104103088,0.6378840208053589,0.4326125979423523,-0.07694368064403534,0.42824020981788635,0.45150190591812134,-0.14248783886432648,0.4123459458351135,0.5324360132217407,-0.15087322890758514,0.45507103204727173,0.544965386390686,-0.15010491013526917,0.6778296232223511,0.49888455867767334,-0.09937261044979095,0.46978244185447693,0.5422577857971191,-0.15754349529743195,0.455494225025177,0.5980333089828491,-0.13828055560588837,0.4953984320163727,0.6015286445617676,-0.11614049971103668,0.6892626881599426,0.57220059633255,-0.12713076174259186,0.5201692581176758,0.5985812544822693,-0.1550699919462204,0.49040862917900085,0.6387941837310791,-0.13583926856517792,0.5093453526496887,0.6518407464027405,-0.11532673984766006,rock
0.5889282822608948,0.7972162961959839,-1.6961579376584268e-06,0.4318496286869049,0.6711433529853821,-0.03933277353644371,0.3449822664260864,0.5677053332328796,-0.08698811382055283,0.3021506071090698,0.49993541836738586,-0.13836543262004852,0.3595546782016754,0.5033192038536072,-0.18075968325138092,0.5515127778053284,0.3856032192707062,-0.046080321073532104,0.3907053470611572,0.37080106139183044,-0.11530622094869614,0.36787325143814087,0.4795081317424774,-0.1560373455286026,0.4056268632411957,0.5032790303230286,-0.1789027601480484,0.6232275366783142,0.4311552941799164,-0.06299156695604324,0.4288301467895508,0.4508420526981354,-0.13168714940547943,0.41588732600212097,0.5375418066978455,-0.14261743426322937,0.4585327208042145,0.5509903430938721,-0.1419440358877182,0.6702382564544678,0.4913191497325897,-0.08866620063781738,0.47158873081207275,0.5378372073173523,-0.14793363213539124,0.45906415581703186,0.6015905737876892,-0.1292438805103302,0.4951357841491699,0.6106318235397339,-0.10596191138029099,0.6900076270103455,0.5570826530456543,-0.12056953459978104,0.5307583212852478,0.5849574208259583,-0.14368194341659546,0.4986138939857483,0.6266944408416748,-0.12371143698692322,0.5093556642532349,0.6429662704467773,-0.10272544622421265,rock
0.5829102993011475,0.796447217464447,-1.7286340607824968e-06,0.43327659368515015,0.6764997243881226,-0.04184999689459801,0.35507357120513916,0.5816624164581299,-0.09496261924505234,0.3063100576400757,0.5175909399986267,-0.1510099172592163,0.3457777500152588,0.5083280205726624,-0.1987345963716507,0.5456126928329468,0.37945663928985596,-0.059842780232429504,0.3751562237739563,0.370758980512619,-0.1311464011669159,0.3522487282752991,0.4724125266075134,-0.17274925112724304,0.3852729797363281,0.5056081414222717,-0.19603192806243896,0.6210122108459473,0.4184132218360901,-0.0749380812048912,0.41647088527679443,0.4571850299835205,-0.1450711339712143,0.40788885951042175,0.5457176566123962,-0.15602654218673706,0.4520867168903351,0.5594226121902466,-0.15622681379318237,0.6704719662666321,0.48024624586105347,-0.09813788533210754,0.46858179569244385,0.5399431586265564,-0.16034366190433502,0.4567675292491913,0.6018517017364502,-0.1434621661901474,0.49267932772636414,0.6092069745063782,-0.1215011402964592,0.6922096610069275,0.5524340271949768,-0.12699127197265625,0.5335719585418701,0.581492006778717,-0.15802207589149475,0.48977750539779663,0.6119402647018433,-0.14352907240390778,0.48622238636016846,0.6180312037467957,-0.1256473958492279,rock
0.578949511051178,0.7928561568260193,-1.7109140344473417e-06,0.4312281608581543,0.6766247153282166,-0.03565299138426781,0.34365469217300415,0.5776958465576172,-0.08031228184700012,0.2973956763744354,0.5084301829338074,-0.12970037758350372,0.3574571907520294,0.5035346746444702,-0.17026862502098083,0.5342554450035095,0.3825407922267914,-0.03746185451745987,0.38971883058547974,0.3649830222129822,-0.1056169793009758,0.3596300780773163,0.4704782962799072,-0.14808189868927002,0.3869151175022125,0.5033631920814514,-0.17185357213020325,0.6072114706039429,0.42055395245552063,-0.05500984936952591,0.43384164571762085,0.4382409453392029,-0.12078125774860382,0.411634624004364,0.5220711827278137,-0.1335611492395401,0.4447302222251892,0.5396448373794556,-0.13431335985660553,0.6596311330795288,0.4771937131881714,-0.08162342756986618,0.4848155677318573,0.5207872986793518,-0.139357790350914,0.46001937985420227,0.5798251032829285,-0.1241292729973793,0.48280709981918335,0.5896690487861633,-0.1030418798327446,0.6881617307662964,0.543702244758606,-0.1141405776143074,0.5504511594772339,0.5695016384124756,-0.13772104680538177,0.5054445266723633,0.6088324189186096,-0.12011557817459106,0.4993019104003906,0.6261988878250122,-0.10065630823373795,rock
0.5841990113258362,0.799228847026825,-1.6785498928584275e-06,0.429938405752182,0.6823188066482544,-0.03724132105708122,0.33578240871429443,0.5749591588973999,-0.08063381165266037,0.2854100465774536,0.5063722133636475,-0.12788726389408112,0.34854549169540405,0.5100986957550049,-0.16576828062534332,0.5346786379814148,0.38196861743927,-0.04257418215274811,0.379962295293808,0.37299925088882446,-0.11003998667001724,0.36182641983032227,0.4812243580818176,-0.1474863737821579,0.3973155915737152,0.502789318561554,-0.16853903234004974,0.6124659180641174,0.42134928703308105,-0.0602131262421608,0.42566126585006714,0.4452255666255951,-0.12878531217575073,0.4143548309803009,0.5338236093521118,-0.13649512827396393,0.45669955015182495,0.5434917211532593,-0.13253998756408691,0.6662061214447021,0.48007848858833313,-0.08694913238286972,0.4775231182575226,0.5278065204620361,-0.14814740419387817,0.4611896872520447,0.590942919254303,-0.1289391815662384,0.4946649670600891,0.5933977365493774,-0.10370828211307526,0.6943182945251465,0.5490365624427795,-0.11941532790660858,0.5451810359954834,0.5749777555465698,-0.1460275948047638,0.5070663690567017,0.6115520596504211,-0.1284462809562683,0.5120777487754822,0.6217270493507385,-0.10838209837675095,rock
